time,x,y,theta,vx,vy,omega,throttle,steering,throttle_filt,steering_filt
0.127461504,-0.01695897265422318,-0.04524166529648081,-0.02523504305893365,-0.000980035546786938,-0.00027492315025722983,0.0016703522143330215,0.0331683009862899,-0.0,0.03257984154116783,0.0
0.132436608,-0.01694650016423837,-0.04525126986362201,-0.025261588765993714,-0.00044331396865729844,-0.00029700495136501424,-0.0007507037527282635,0.0331683009862899,-0.0,0.03277501800378547,0.0
0.137327488,-0.016943867895059677,-0.04524949598229457,-0.025219780737292474,0.00035113839770395936,-0.00013409748197632293,-0.0035635040268166547,0.0331683009862899,-0.0,0.032903251328683554,0.0
0.142333056,-0.016942345656607127,-0.045258683493364725,-0.02521560254955446,0.0005154665285542075,-0.0002780199110923934,-0.0034620273678324844,0.0331683009862899,-0.0,0.03299169960098524,0.0
0.147330432,-0.016945086693564693,-0.04526951682385439,-0.024821173057233636,0.00016447304299946854,-0.0002339288043362327,-0.0008064442174602365,0.0331683009862899,-0.0,0.03305053583595113,0.0
0.152474752,-0.01694157727658294,-0.04525987977352508,-0.025145421110849497,-0.0003483179618496597,-4.163505181233456e-05,0.0034352508866479932,0.0331683009862899,-0.0,0.03309092394383051,0.0
0.157484416,-0.0169466605054965,-0.04525198425977848,-0.025062512421724747,-0.0001087327122993582,0.0002676636062401669,0.0036519341324139152,0.0331683009862899,-0.0,0.033116766142766194,0.0
0.162466176,-0.016949559363210673,-0.045254829593832355,-0.025192761428364463,0.0003631896967606705,0.00042006117641678895,0.00537349443924959,0.0331683009862899,-0.0,0.03313388175757104,0.0
0.16742976,-0.016961754869623223,-0.04524772996171848,-0.02514721847754231,0.0009090022921974956,0.00016509575079555182,-0.0007964326813974757,0.0331683009862899,-0.0,0.03314527127310179,0.0
0.17236032,-0.016944831816215294,-0.04526236554429106,-0.0251936320578654,0.0008120836621456456,0.00017548600068621409,-0.0073789813654416255,0.0331683009862899,-0.0,0.033152841231945576,0.0
0.177436544,-0.01692172638934671,-0.04524985455808911,-0.025012413707363734,6.364058730302286e-05,0.00017498534565700742,-0.00337795897502946,0.0331683009862899,-0.0,0.03315807304368136,0.0
0.182448768,-0.016913586861308182,-0.045256097702605434,-0.025134215934127013,1.6958957231035443e-05,0.0003191967001813924,-0.0017888418966229135,0.0352610573172569,-0.0,0.03386078159352389,0.0
0.187328896,-0.01692703665677015,-0.04524672625408077,-0.024808616787380444,-6.138079100735948e-05,0.00029314284876194504,-0.0010321988078297888,0.0352610573172569,-0.0,0.0343163499113312,0.0
0.192431488,-0.01695037733131093,-0.045250414346366806,-0.02530117121328246,-0.0004274959583232324,7.939443059295245e-05,-0.0006284347123241232,0.0352610573172569,-0.0,0.034637713674785686,0.0
0.197326976,-0.01695697041823693,-0.04524203379500416,-0.02529128092557098,-0.0011555434054720333,0.00020188091511417846,0.002535346772117347,0.0352610573172569,-0.0,0.03484115176289196,0.0
0.202531712,-0.016948377727622775,-0.04524577596672436,-0.025254770845509533,0.00043729536428663735,-0.00017938006908914072,-0.0054269220083512475,0.0352610573172569,-0.0,0.034986851599918836,0.0
0.207446912,-0.01694671074046744,-0.04524888450000739,-0.02516447975865521,0.0008006698185511691,-9.866701375978497e-05,-0.0037529379252328175,0.0373574011027812,-0.0,0.035763633261016774,0.0
0.212548736,-0.016955689896405467,-0.04524359048750151,-0.02527011860054973,0.0001789726911389695,-0.000196766606941114,-0.00032424207239865226,0.0394575409591198,-0.0,0.03702001105754789,0.0
0.217444224,-0.016942208313656594,-0.0452580881834498,-0.025128338774151437,0.0007017072937438629,-0.00020284567001482536,0.0047352140148249865,0.0394575409591198,-0.0,0.03781553761640032,0.0
0.222443392,-0.016909970840062755,-0.04525015677316633,-0.025002236159259894,0.0003952436126465834,-0.00010059882070731945,0.004537124244869271,0.0394575409591198,-0.0,0.038362780987521404,0.0
0.227431552,-0.016944153243546863,-0.04525402445351695,-0.025321425338692194,-0.0003830123428188504,-0.00014252494311959,0.002729286857297295,0.0415616780519485,-0.0,0.039426555012914255,0.0
0.232456064,-0.01691176539966739,-0.04525408099923789,-0.02496546126330923,-0.0009679583631849168,0.0002713335810821989,0.0021805738382864276,0.0415616780519485,-0.0,0.04014175176832119,0.0
0.237449088,-0.01696042480443435,-0.04524702191321813,-0.02517408882893335,-0.0001910260862788177,9.63894623501599e-05,-0.001647860920481528,0.0415616780519485,-0.0,0.04061440016914666,0.0
0.24243264,-0.016963361806587748,-0.04525964234594933,-0.024984343694175237,0.00034211928074605503,-6.279899047870428e-05,-0.0024679884147280756,0.0415616780519485,-0.0,0.04092912074163951,0.0
0.247337344,-0.016957086971113686,-0.04524978188042662,-0.025153883311130443,-0.0008495070463097319,4.660838871416121e-05,0.0015206805620865634,0.0436700470745563,-0.0,0.041825349564890334,0.0
0.252442752,-0.016920659008964646,-0.04525224457126075,-0.024990275567611242,0.0010398474315541678,4.895900174310885e-05,0.002874279039951348,0.0436700470745563,-0.0,0.042453211793118915,0.0
0.257434752,-0.016954471164215692,-0.04525516057245207,-0.025244481859907353,0.00011923167428760177,0.0002639904370193228,0.0018005863835568257,0.0436700470745563,-0.0,0.04285817457478128,0.0
0.26239987200000003,-0.016950920903418577,-0.04524898086406592,-0.025305083208206902,-0.0010275288821114488,0.00047419784180263453,-0.002052600799928466,0.0436700470745563,-0.0,0.04312691086718681,0.0
0.26743974400000003,-0.01691364972190916,-0.0452539515626781,-0.02505176935017772,-0.0014627751660097254,0.00023903153948057464,6.795666107901477e-05,0.0436700470745563,-0.0,0.043309399998100656,0.0
0.27232985600000004,-0.016949428846195377,-0.04525137318180061,-0.025133812028501623,-0.0004614250453921368,-0.00016650159597454158,0.0028691156822627114,0.0436700470745563,-0.0,0.0434269736378567,0.0
0.27751180799999997,-0.017003777377486328,-0.04521901048151409,-0.02477807455254144,-0.000734700526737227,-0.00017571156323573794,0.0011795162088811101,0.0436700470745563,-0.0,0.04351094662995352,0.0
0.28244544000000005,-0.016952983635256737,-0.0452583873429271,-0.02519643120026238,-0.0010040167944866108,-8.73204971706208e-05,0.004211447461219665,0.0436700470745563,-0.0,0.04356327616626729,0.0
0.28753088000000004,-0.016949301161949547,-0.04525804969320383,-0.025150164324293733,7.436067623234189e-05,-0.0002908395058129855,0.0005157748834803077,0.0436700470745563,-0.0,0.04359947463612391,0.0
0.29251443200000005,-0.01694824190129252,-0.04525781701932731,-0.024981842366853968,0.0013114651075174049,-0.0008491745770597439,-0.0025867872125168393,0.0436700470745563,-0.0,0.043622921397236884,0.0
0.29735923200000003,-0.016959428649568203,-0.04525429919271169,-0.025087884388874215,0.0008492167001240889,-0.00025105189809754264,0.0009817937038780465,0.0436700470745563,-0.0,0.04363814236266869,0.0
0.30245644800000004,-0.016946871996169687,-0.04525663234284427,-0.025179099358235035,-0.00031920687963887465,0.00028804832026667056,-0.003464346742706706,0.0436700470745563,-0.0,0.043648984043195956,0.0
0.307326848,-0.016945344649635992,-0.04525664063118505,-0.02498441448327693,-1.3389845102527565e-05,0.0003308829572413486,0.0011096998732948089,0.0436700470745563,-0.0,0.04365582306905845,0.0
0.312539008,-0.016962260944186548,-0.04523664058827461,-0.02532515148067649,0.0002818973645544921,0.0002774810685455831,-0.001193180703204068,0.0436700470745563,-0.0,0.043660765588558165,0.0
0.317348992,-0.01696181123891597,-0.045247133600599364,-0.025097538839344402,-0.00011807875187751098,0.00022866576162634502,-0.0028981132058370075,0.0436700470745563,-0.0,0.04366374184183465,0.0
0.32268224,-0.016953922127040468,-0.04525146800948354,-0.02519160960977196,-0.0005412624925145323,0.0003286190152272227,-0.0035113184945832847,0.0436700470745563,-0.0,0.043665983666488134,0.0
0.327533952,-0.01695086192418694,-0.04525184224919926,-0.02510736856039486,0.0004526035529702933,-0.00040806234958555657,-0.001645476248084226,0.0436700470745563,-0.0,0.04366729796553381,0.0
0.332536704,-0.016964889264917953,-0.04524592478685073,-0.025137501537040308,0.00033214685743754665,-7.726097287390102e-05,0.0019214524209665283,0.0436700470745563,-0.0,0.04366821483957784,0.0
0.33745036799999995,-0.016958407667506295,-0.04524739049260334,-0.025103876465482067,0.00011105355041806544,-4.68795068893367e-05,0.005111593760558115,0.0436700470745563,-0.0,0.04366881503871472,0.0
0.34233075199999996,-0.01695499921084597,-0.045250866109327145,-0.025231509568783395,4.863206041957573e-05,-0.0003199528668149574,0.0031050427818965316,0.0436700470745563,-0.0,0.043669215892581964,0.0
0.34744255999999996,-0.016943277300096305,-0.04525736711618978,-0.025125786599700106,0.00019401391551104692,-0.0004969721241165751,0.0018131130465562648,0.0436700470745563,-0.0,0.04366949914875969,0.0
0.35233216,-0.016948360529009866,-0.0452494716024434,-0.025110824422691636,-0.0002159988892393328,5.943947282892702e-06,-0.0027684485079448496,0.0436700470745563,-0.0,0.043669677757958034,0.0
0.35749568,-0.016954182804084648,-0.04526243401100744,-0.02502260898709885,-0.00022315986370416327,3.85316264166589e-05,0.0013872602457311249,0.0436700470745563,-0.0,0.04366980488953413,0.0
0.36244236799999996,-0.016950983295236498,-0.04526459717235658,-0.024931525412831945,-0.00022318496805508924,0.000177542160026063,0.004873885154387665,0.0436700470745563,-0.0,0.04366988475711699,0.0
0.36747993599999995,-0.01696537646773285,-0.04524508766566896,-0.025073004587325087,0.000438740382264676,8.219002543177153e-05,0.0034972907593409375,0.0436700470745563,-0.0,0.043669939269459536,0.0
0.372437632,-0.016960618471959083,-0.04525250457031706,-0.02513711777671901,0.00034958653539319623,0.00033391553101959337,0.0026045654785003033,0.0436700470745563,-0.0,0.04366997490045267,0.0
0.377427328,-0.016958619582243793,-0.04523975983575404,-0.025236875470426412,0.00032967601377104945,0.0001250771528158697,0.0004538531516132954,0.0436700470745563,-0.0,0.043669998908908415,0.0
0.382452864,-0.016917236655243854,-0.04525178629892058,-0.02487735091410137,0.0002802549910475786,-9.061518076286167e-05,-0.0009055558604211951,0.0415616780519485,-0.0,0.04296363608449489,0.0
0.387328896,-0.01696443126181039,-0.04524115883047131,-0.025011274149225216,-0.0002729766018047362,0.00016839187959795507,-0.0033088156215997683,0.0415616780519485,-0.0,0.04250790326920468,0.0
0.39250572800000005,-0.016950620966257355,-0.04524588300454857,-0.025025449217926266,-0.00014146736607312946,-0.00012132412128512942,-0.0002230735777704135,0.0415616780519485,-0.0,0.04218134000361142,0.0
0.39744448,-0.01694633005247894,-0.045256992916905436,-0.025065117523769942,-0.0006865013103204929,-0.0001442992391093931,0.0018070999120063486,0.0415616780519485,-0.0,0.041977316223404816,0.0
0.402476928,-0.016963453889255284,-0.04524915127430947,-0.02490393553376702,0.00035494437855343637,-0.00041618863099743844,0.000675375142231695,0.0415616780519485,-0.0,0.04183787105776021,0.0
0.40742873599999996,-0.016954208167141195,-0.045250631979937124,-0.025133214256484848,-0.0002000422519425116,-9.183109870494614e-05,-0.0018333035317373942,0.0415616780519485,-0.0,0.04174669407537871,0.0
0.41234444800000003,-0.01696189221257376,-0.04524832527163341,-0.02517463769720596,0.000628514019740072,-0.00022059364566956346,-0.004584252702514678,0.0394575409591198,-0.0,0.04099650624581661,0.0
0.41748441599999997,-0.01694358178788098,-0.0452585575742959,-0.025055938967692093,0.0010222894345418736,-0.00023133657730896938,-0.0018116998985375755,0.0394575409591198,-0.0,0.04046915742403445,0.0
0.42233279999999995,-0.01695137631894656,-0.045253269990307994,-0.02517731616306751,0.00026745421002814714,9.727535427661402e-05,0.002528671634951124,0.0394575409591198,-0.0,0.040142177085192535,0.0
0.42738982400000003,-0.01691607980213305,-0.045262402359718075,-0.024847680222792157,0.0006774199827158082,7.0349431823379665e-06,0.003274583266713457,0.0394575409591198,-0.0,0.039911362330471406,0.0
0.43244864000000005,-0.016951549018285564,-0.04524802376716213,-0.025208988533618637,0.000264238208150146,-2.950492200300023e-05,0.0027231362025302314,0.0394575409591198,-0.0,0.03975830907616904,0.0
0.437331072,-0.016950370884721344,-0.04524648041687189,-0.02524793592545116,0.00039339076787995935,5.482343486454433e-05,-0.0004081623512722327,0.0394575409591198,-0.0,0.039660410417551646,0.0
0.44268403199999995,-0.016915299510451582,-0.045254538665113885,-0.025008688038527183,-0.0005947003130833551,0.0003337992224703824,0.0003185602553989577,0.0394575409591198,-0.0,0.039588013611137826,0.0
0.44744972800000005,-0.016950659133055882,-0.045252916249074335,-0.025012519704544545,-0.000522515983455302,5.3144522360077656e-05,0.0017328346207620734,0.0394575409591198,-0.0,0.03954656074474904,0.0
0.45244787200000003,-0.016956796447467365,-0.04524429974893001,-0.02498445231079849,-0.0006433879681088918,-6.980396365765192e-05,-0.001477116943642777,0.0394575409591198,-0.0,0.03951689849758744,0.0
0.45743833599999995,-0.0169508502577196,-0.04525243836773257,-0.025073731334023464,-0.0007879980996084195,0.00016439609351826272,0.003111992649587975,0.0394575409591198,-0.0,0.039497150386997346,0.0
0.462338944,-0.01694717133115455,-0.04525412728652415,-0.02519421436178959,-0.0004499546173270978,9.739755619791622e-05,0.0023612027250629144,0.0394575409591198,-0.0,0.03948420970172187,0.0
0.467330432,-0.01695106371143669,-0.04525470221925003,-0.025009791849597285,0.00036649602517881244,-0.00029328205119516504,-0.0014858081143248015,0.0394575409591198,-0.0,0.03947533525447698,0.0
0.47237107199999995,-0.016952227323404855,-0.0452494506187904,-0.025213266574831472,0.0014114112828241844,-0.0003890426066296811,-0.0026270843813504838,0.0394575409591198,-0.0,0.0394693556120137,0.0
0.477436544,-0.016946243858943284,-0.04526033129389962,-0.0252030698872705,0.00038453085615765915,0.00015477314252492833,-0.005752013434721928,0.0394575409591198,-0.0,0.03946536582578545,0.0
0.48249766400000005,-0.016918539751318504,-0.04526262743257963,-0.024968568528146662,0.0005998402028551416,-2.9156100361308345e-05,-0.0037635334330616806,0.0394575409591198,-0.0,0.039462725653173526,0.0
0.48743308799999996,-0.016907373146221687,-0.045258873276153154,-0.025071585472305813,0.00015610364868045773,8.482655065563348e-05,-0.001349847865810067,0.0394575409591198,-0.0,0.03946101974227583,0.0
0.49244556799999994,-0.01695752335914071,-0.045243699749026686,-0.025085801296534704,8.897554990763364e-06,0.0003272112047489329,0.002952340788800115,0.0394575409591198,-0.0,0.0394598572535429,0.0
0.49744140800000003,-0.016918060378320245,-0.04525666948171873,-0.02492002019715578,-0.000622881221350543,0.00043139850133945703,0.0025702209778424865,0.0394575409591198,-0.0,0.03945908579778752,0.0
0.5024352,-0.016952149316672372,-0.04524194074628195,-0.025385693502312456,0.00020760258780434462,-0.00016551631321888406,-0.0029390030679194417,0.0394575409591198,-0.0,0.039458571490922176,0.0
0.507329408,-0.01695253961864695,-0.045246587859005184,-0.02522724075520344,0.0002413390079145137,-3.815800791985047e-05,-0.005222427129603932,0.0394575409591198,-0.0,0.039458235248456076,0.0
0.512440704,-0.016947940380433058,-0.04525030835974679,-0.025100502038132078,0.00022264029459634252,2.8895200322608294e-05,-0.004816638238812032,0.0394575409591198,-0.0,0.03945799866723559,0.0
0.517540224,-0.01690490217746379,-0.04525936352935947,-0.024851938214164093,0.00021352326661673387,-0.0002718038403414187,-0.004507426059593787,0.0415616780519485,-0.0,0.04017318234029767,0.0
0.522415488,-0.016948134717211898,-0.04525316837022849,-0.02511470557989348,-0.0001237934940204953,-0.00018028265797733725,-0.003761332643839795,0.0415616780519485,-0.0,0.040624467884108714,0.0
0.527459968,-0.016941896710028048,-0.045255586442465995,-0.02518612317351021,-0.0008927170800746253,5.1844956750035907e-05,0.0032127285232726576,0.0415616780519485,-0.0,0.04093965041393967,0.0
0.532493952,-0.016948489105340508,-0.045252570391872145,-0.025332774451516826,-0.001171129404792162,0.0003098536626907611,-0.000978123589269264,0.0436700470745563,-0.0,0.04185596862081953,0.0
0.5374365440000001,-0.016963684229317485,-0.0452462889592645,-0.02526616118083247,-0.001028588429326759,6.748517667133272e-05,-0.006125818235607473,0.0436700470745563,-0.0,0.04245371859767365,0.0
0.542443136,-0.01695128785009913,-0.04525756206800801,-0.025152859272328243,-0.0010185364335182662,6.984506427465738e-05,-0.004456968332363149,0.0457828529179096,-0.0,0.04356489308131489,0.0
0.5474814720000001,-0.016953537000225012,-0.045247774557034985,-0.025311722889657773,-0.0002535523095577282,0.00019118672574873396,0.003158292740038013,0.0479002818465232,-0.0,0.04502110276729787,0.0
0.5524471040000001,-0.016954114210866948,-0.04525253986651951,-0.02526089244366858,-4.159672631700779e-05,3.2693697339710803e-06,0.0010594081590784205,0.0500225834548473,-0.0,0.0466768036039297,0.0
0.5574055680000001,-0.016960508053404027,-0.04524725988354656,-0.025156535867795426,5.63002681870946e-05,-7.04191271368243e-05,0.004286152428091905,0.054282572120428,-0.0,0.04919099889602238,0.0
0.562499968,-0.016944381330656618,-0.04524937398502602,-0.025357449174206792,0.0005263447375971232,-0.0003410729168215856,0.005775709693259518,0.0585645250976085,-0.0,0.0523744983547797,0.0
0.5674446080000001,-0.01696266672691985,-0.045249632390125236,-0.025017766156530286,0.00035408100994872,-0.0002138096415009466,0.0016120939386998793,0.0650322809815406,-0.0,0.05654704357395221,0.0
0.572489088,-0.01695472546174816,-0.04525396708202637,-0.025062382689592155,-1.6854717592580167e-05,4.463853813569797e-05,-0.0014359441796425636,0.0715589150786399,-0.0,0.06159551594514991,0.0
0.5775422720000001,-0.016943764168284105,-0.04525784131831663,-0.02529217745918544,5.240854858380129e-05,-0.0002013112988092487,0.0037215375431654996,0.0759455263614654,-0.0,0.0664297321475206,0.0
0.5823834880000001,-0.016957348362130618,-0.045252641527029944,-0.024913870013300254,0.0001838045985206472,-0.00011700956567528547,0.007623834109236216,0.0803625434637069,-0.0,0.07092651541878073,0.0
0.587587712,-0.01695819097931475,-0.04524453060341443,-0.02497572540707793,0.0006739956034668895,-2.5658030796814403e-05,0.0044709724267499775,0.0892944708466529,-0.0,0.07729924571669154,0.0
0.592424064,-0.016947284738994244,-0.045250311917668685,-0.025341095522565027,0.0009253755074234695,2.8650273360709088e-05,0.0012334477879650274,0.0983681976795196,-0.0,0.08409237024758001,0.0
0.597432192,-0.01695700363270683,-0.045260511326704445,-0.025159829817528845,0.0003549866950450702,0.0002481963261271185,0.0026873081750813624,0.1099303886294364,-0.0,0.09271904380242589,0.0
0.602447744,-0.01691253759398306,-0.04526182552673846,-0.024949842880638506,0.0005571414233850892,-0.00033454522221257956,0.002701325633380666,0.1241624876856803,-0.0,0.10323279232612893,0.0
0.607602816,-0.016924140654184766,-0.045251271989310754,-0.024865301618371305,0.00048103751199593146,5.637632888755948e-05,-0.001664376354681928,0.1314380764961242,-0.0,0.11292614370458129,0.0
0.61240896,-0.016955907566119,-0.04524525826091637,-0.025100080487248988,0.0005684300739571758,3.572462569332711e-05,0.004686902822896466,0.1413171142339706,-0.0,0.12202288321551473,0.0
0.617330304,-0.016915528467286726,-0.045262405351606944,-0.024867007518309947,-0.0008851372052982374,0.00011157074561540163,0.012745942880269678,0.1565450876951217,-0.0,0.13334925947434717,0.0
0.6224497920000001,-0.016957945046697225,-0.04525275750008983,-0.025078658641128015,-0.0011199157849950349,0.00048489650424879985,0.013545125757325529,0.1669896990060806,-0.0,0.1448307145741763,0.0
0.627329408,-0.01695543325648326,-0.045253963241087956,-0.024976889714821482,-0.005368476946292362,0.0012256858589237802,0.013867149256086442,0.1831293255090713,-0.0,0.15728954888722213,0.0
0.63238592,-0.016958400841570975,-0.04525025159472017,-0.025065276151000404,-0.006139769662873042,0.0018293734423007251,0.02852954827477382,0.1970413476228714,-0.0,0.17068991204244852,0.0
0.637492352,-0.01694287646969155,-0.04523293102716463,-0.02482191136244083,-0.0025133795316264634,0.0013943047022994613,0.025457247877543124,0.2056021392345428,-0.0,0.1825750396507804,0.0
0.642387328,-0.0170589736779985,-0.04522204886100313,-0.024510654152601674,0.002889825330085249,0.0007828191605165459,0.006668552048336945,0.2172774821519851,-0.0,0.19389954786309885,0.0
0.647432576,-0.01712373167676491,-0.045206319218684565,-0.0245340195032,0.009524760685895408,-0.0003003462042526803,-0.004738284592305333,0.2353771924972534,-0.0,0.20785054810544426,0.0
0.652412544,-0.016915591573840122,-0.04523009881601241,-0.023954958119835723,0.02480958413341022,-0.0005785790255525669,0.03430411743328594,0.2447033822536468,-0.0,0.220085610423268,0.0
0.657500288,-0.01678839804914891,-0.0452378224995405,-0.023395229405381635,0.0473692836220209,-9.50855533894193e-05,0.07097340737064815,0.2542214095592499,-0.0,0.2316638909058878,0.0
0.66244928,-0.016570409426818346,-0.04529753806559787,-0.024238290782816918,0.0733871666963192,-0.00014816473949012495,0.056035438400153126,0.2672203481197357,-0.0,0.2433951323925328,0.0
0.6673306880000001,-0.0164812552639522,-0.04524413847978827,-0.025096100925917852,0.0967459462249653,-0.002111200879655989,0.01956757630418827,0.2738557457923889,-0.0,0.25330784452153055,0.0
0.672441984,-0.01607458594272786,-0.04527924757109422,-0.02539844810453573,0.1228961768436181,-0.002781936436602892,-0.012991851562735628,0.283983439207077,-0.0,0.2637606474824541,0.0
0.677332096,-0.014603586628834465,-0.045292594633516044,-0.021963639445295335,0.19817780479152597,-0.00456271693064782,-0.04697348348870008,0.2978218793869018,-0.0,0.2748648634071689,0.0
0.682447232,-0.013778474033373733,-0.04539542132421413,-0.02141767955021301,0.23902211936091233,-0.009217237171538408,-0.08087452444349857,0.3048883974552154,-0.0,0.2851031607309282,0.0
0.6873296640000001,-0.01276302363492435,-0.04541678686428173,-0.022778310725193762,0.2710409108866027,-0.013677296814753158,-0.09432774563115412,0.312055379152298,-0.0,0.29387598564369394,0.0
0.69253696,-0.011469846872656796,-0.04548174102069876,-0.024472657647645057,0.30352151260444793,-0.01714759040973937,-0.140335040559047,0.3125,-0.0,0.30034136934112954,0.0
0.697337984,-0.010030109041503964,-0.045579915913634306,-0.025841302346494288,0.34349519691081004,-0.019104952823541844,-0.1917961130505777,0.3125,-0.0,0.30423296118115445,0.0
0.702334592,-0.007034455753165897,-0.045876675796702675,-0.02694461106735524,0.4163630915056868,-0.02892206067490059,-0.4196339338831589,0.3125,-0.0,0.3069867713343914,0.0
0.7075334400000001,-0.005239332466133274,-0.04606845252759022,-0.028102388216275642,0.44955817770600787,-0.0325710553162228,-0.4781677040540281,0.3125,-0.0,0.30889760052250753,0.0
0.712367744,-0.0031409255373568415,-0.04625138449390202,-0.02987878150824841,0.4821592829503034,-0.03294484145118829,-0.5224385164842854,0.3125,-0.0,0.31005860680275016,0.0
0.7175125760000001,-0.0011006850366598387,-0.046459511976258416,-0.03347987011000608,0.5160649237836513,-0.035757861463094585,-0.5386406959881449,0.3125,-0.0,0.31089597732580304,0.0
0.722441344,0.0011013193764447123,-0.04677986040695505,-0.03443378966433919,0.5478168801384088,-0.039098891589613244,-0.5702249409832857,0.3125,-0.0,0.3114230343676601,0.0
0.7275324160000001,0.0058692913083301925,-0.047202826405013,-0.042031340854398636,0.5966562500519561,-0.04161908559360925,-0.6832397719638488,0.3125,-0.0,0.3117885616727113,0.0
0.732540288,0.0085158745551978,-0.04754585327707282,-0.04599676514427031,0.6221073391050722,-0.03755094829719189,-0.7391734783089929,0.3125,-0.0,0.3120260811446417,0.0
0.737355136,0.011068744237868937,-0.04777881665035883,-0.04914424785327842,0.643475494499701,-0.037486366183526826,-0.7670909277286481,0.3125,-0.0,0.312178204294834,0.0
0.742578304,0.013780026549752699,-0.04818001197687208,-0.050545092471994124,0.6678782572925293,-0.04363567669936881,-0.8191590428777201,0.3125,-0.0,0.3122902571634847,0.0
0.747355776,0.016650650428860908,-0.04841899128144763,-0.05227836961714338,0.6936958309201572,-0.04357800784231318,-0.8076320683517166,0.3125,-0.0,0.31235705986539486,0.0
0.752770688,0.02254312162461458,-0.04904857249553442,-0.061239644321669395,0.7465296548529972,-0.04057323752269758,-0.8313095204057823,0.3125,-0.0,0.3124086604154052,0.0
0.7576615680000001,0.025666391423565985,-0.04958265882978856,-0.06449876123118337,0.771286111638254,-0.042020741179010834,-0.7785846156654915,0.3125,-0.0,0.31243844247857205,0.0
0.762543744,0.02899633420111014,-0.04981912382307258,-0.06917646300644442,0.7979959749039263,-0.04696169447261291,-0.7573622274713241,0.3125,-0.0,0.3124584781221544,0.0
0.7675329280000001,0.0323580337896546,-0.050272844461309335,-0.07382680765846228,0.8253857180831148,-0.04871497205775471,-0.7679429340618629,0.3125,-0.0,0.3124722888080609,0.0
0.772669312,0.035811686331305284,-0.05071347403486858,-0.07445630126502856,0.8475039696133999,-0.04850982573854201,-0.7753151486417527,0.3125,-0.0,0.31248177782958736,0.0
