time,s,e,dtheta,vx,vy,omega,throttle,steering,x,y,heading_angle
0.217094272,10.589055647051637,0.17028318747312166,-0.23986863076546916,0.0001343177617984352,0.0003011550278107448,-0.005973179457355384,0.0862189038721708,0.0,-0.12302823172654029,0.17028318747312143,-0.2398686307654696
0.222024832,10.589055647051637,0.1702867791518464,-0.2398498888341094,0.0003965401716233144,0.00035135485285562207,-0.0056106557495827795,0.09021242534382158,0.0,-0.12303147812369379,0.17028677915184617,-0.23984988883410985
0.227108224,10.589055647051637,0.17029596422762366,-0.23989060262374506,-0.00028338909361037205,0.0002893341182226398,-0.0029602065399867163,0.09453332672592915,0.0,-0.12303271617961756,0.17029596422762344,-0.2398906026237455
0.232093312,10.589055647051637,0.17028797179541966,-0.23997457102976716,-0.00016714233373660642,0.00014065225647203765,-0.0005964973210491084,0.0981031084793424,0.0,-0.12303159169144193,0.17028797179541943,-0.2399745710297676
0.237094784,10.589055647051637,0.17029040444838256,-0.24000172635658457,0.00011118434297550093,3.924524611601022e-05,-0.00041754812855140954,0.10126875790154494,0.0,-0.1230166341496168,0.17029040444838234,-0.240001726356585
0.24213824,10.589055647051637,0.17029472434731555,-0.2402339280506678,0.00032352013548813036,-0.00012203108699534032,0.0029806586772520498,0.10496914455375733,0.0,-0.12302261894561699,0.17029472434731532,-0.24023392805066823
0.247124352,10.589055647051637,0.17028979135890346,-0.24001882194169566,0.0004769018984948337,-0.00022401840703886077,0.0068808129661958395,0.10818018992182415,0.0,-0.12303822907463652,0.17028979135890324,-0.2400188219416961
0.25209254400000003,10.589055647051637,0.17028592241734128,-0.23984229463445095,0.003987952594903005,0.000272319607388427,0.008374459421080845,0.11188725654628673,0.0,-0.12302677335760634,0.17028592241734106,-0.2398422946344514
0.25710963200000003,10.589055647051637,0.17028756143561682,-0.23998395779888027,0.009708381250641301,0.00016879049389181556,0.006259747863144652,0.11518995992065796,0.0,-0.12302044743968783,0.1702875614356166,-0.2399839577988807
0.262088832,10.589055647051637,0.17027706852695865,-0.23984589186429828,0.017877512699559468,-3.3757265481818125e-05,0.014899735914924122,0.11816836060383122,0.0,-0.12301994573671789,0.17027706852695842,-0.23984589186429872
0.267106944,10.589055647051637,0.17027630214100162,-0.2395994287436749,0.027000473985414768,-0.0010008003394884504,0.006714223975591122,0.12179215811617941,0.0,-0.12295874960877227,0.1702763021410014,-0.23959942874367535
0.27209510400000003,10.589055647051637,0.17026899621427957,-0.23946689978746027,0.03689117401196755,-0.0027302428078164083,-0.005030247334990224,0.12499985039791979,0.0,-0.12285076444949868,0.17026899621427935,-0.23946689978746072
0.277177216,10.589055647051637,0.17014012853388558,-0.23995758066102502,0.053524000605494025,-0.002193567472201607,0.010118020584635611,0.12801132997317827,0.0,-0.12239703268405959,0.17014012853388535,-0.23995758066102546
0.28211468799999995,10.589055647051637,0.17000576624353164,-0.2394449642072991,0.056717695316123015,-0.0028900733201662437,0.025149684650098335,0.1307565994294299,0.0,-0.12214255767095741,0.17000576624353142,-0.23944496420729955
0.287232896,10.589055647051637,0.16990258502914268,-0.2394249492004561,0.056591110254231136,-0.002663014040545484,0.03511537148525178,0.13351054931160558,0.0,-0.12185187391394227,0.16990258502914246,-0.23942494920045654
0.29208281599999997,10.592388980384971,0.16986426987495687,-0.24021239594082067,0.05461091458415834,-0.003386252650767308,0.03905768104709167,0.13522971258732647,0.0,-0.12158965771387695,0.16986426987495665,-0.2402123959408211
0.29710144000000005,10.592388980384971,0.16982277786736028,-0.24012441190376022,0.053440226719017006,-0.00456702243459473,0.025681782720761902,0.13726640458742567,0.0,-0.1213866744221849,0.16982277786736005,-0.24012441190376066
0.302086528,10.592388980384971,0.16975163405234936,-0.23937915871215365,0.059791406417884295,-0.00543451747877652,0.011888454601801334,0.14028086537182097,0.0,-0.12108959542694035,0.16975163405234914,-0.2393791587121541
0.30709056,10.592388980384971,0.16962922699855623,-0.23814537365941346,0.06661733303410133,-0.006064249779508205,-0.006496447565214018,0.14230115096115842,0.0,-0.12091793013372452,0.169629226998556,-0.2381453736594139
0.31210150400000003,10.592388980384971,0.1695165310859758,-0.2380811107023404,0.0774239306765595,-0.006413493814879367,-0.002000522364386491,0.1444947157647525,0.0,-0.12065712385318979,0.16951653108597559,-0.23808111070234084
0.31710528000000004,10.592388980384971,0.16937416982948425,-0.23740499248817803,0.09083495841430092,-0.0053576429511226755,0.0030173000839586674,0.14680230639139186,0.0,-0.12029936087817647,0.16937416982948403,-0.23740499248817848
0.322109824,10.592388980384971,0.16925774023299905,-0.2388478153829392,0.10374018839687302,-0.0015749269679458337,-0.013319642653432828,0.14919417232701432,0.0,-0.11982892547980975,0.16925774023299883,-0.23884781538293964
0.32707776,10.592388980384971,0.16916882572506486,-0.2385723210386579,0.11706273927772677,0.0011771662346275649,-0.034229380376394856,0.15077636608513365,0.0,-0.11945450326465243,0.16916882572506464,-0.23857232103865833
0.33198169600000005,10.592388980384971,0.16897646954024662,-0.2397249515994253,0.1407000919642426,0.0034620540143088033,-0.036897912314323926,0.1526623288569469,0.0,-0.118381608783255,0.1689764695402464,-0.23972495159942575
0.33709580800000005,10.595722313718305,0.16888344270284628,-0.240095802819821,0.15142070094126478,0.002758925620627062,-0.02293736649500672,0.15398611976144128,0.0,-0.11776792050043207,0.16888344270284605,-0.24009580281982146
0.3419744,10.595722313718305,0.1687153198593196,-0.23996442693559095,0.15838799751132523,0.0018327541145749747,0.011399439114700044,0.1548183971274086,0.0,-0.11715564552126415,0.16871531985931937,-0.2399644269355914
0.34716864000000003,10.595722313718305,0.16854480336164546,-0.24090060695709292,0.1666922323801843,-0.0008484433473767654,0.024706438575079495,0.15631266098490518,0.0,-0.11644059250700982,0.16854480336164523,-0.24090060695709337
0.35210995199999995,10.599055647051639,0.1681479238656379,-0.24032332656908073,0.1935175770275376,-0.005359918032543059,-0.01737577808947962,0.1572419216555703,0.0,-0.11499866573373314,0.16814792386563768,-0.24032332656908117
0.35709222399999996,10.599055647051639,0.16792818240258192,-0.23928536550195778,0.20462665741257066,-0.003892234681466097,0.015436915393095697,0.15873497180308288,0.0,-0.11433591086253381,0.1679281824025817,-0.23928536550195822
0.362084992,10.599055647051639,0.1676797011634536,-0.2383032940312808,0.21095278546438995,-0.002398321105181913,0.026746909157526158,0.16060582146686708,0.0,-0.11349466975222865,0.16767970116345338,-0.23830329403128125
0.367185792,10.599055647051639,0.16746755940828884,-0.23690451417353264,0.2205909354314491,-0.0047755202343722,-0.004726978316761171,0.161880963344033,0.0,-0.11254847056685358,0.1674675594082886,-0.2369045141735331
0.37212095999999995,10.602388980384973,0.16714066080108086,-0.23825081580851615,0.23516042168271245,-0.004047719102760779,-0.0028858838060750193,0.16356179459468606,0.0,-0.11148537697640615,0.16714066080108064,-0.2382508158085166
0.37708787200000005,10.602388980384973,0.16676881322191378,-0.24069187926358948,0.2593175945076803,0.0018640061491759974,0.0032114925556157555,0.16469686789840665,0.0,-0.10961463546233893,0.16676881322191356,-0.24069187926358993
0.38200281599999997,10.602388980384973,0.16642286984875962,-0.2377137143492809,0.2663601002002084,-0.002350723185251592,-0.04280345917452759,0.1663163406313377,0.0,-0.10860804840807178,0.1664228698487594,-0.23771371434928135
0.38703219200000005,10.605722313718307,0.16618637023488622,-0.23989458333318625,0.27786679920608454,-0.004649976940614081,-0.05933562465447942,0.16743052285794024,0.0,-0.10745206436354382,0.166186370234886,-0.2398945833331867
0.392145792,10.605722313718307,0.16594497191966678,-0.24140364217689614,0.28890206933794527,-0.0035002637152145824,-0.11800205146811547,0.16909221477059128,0.0,-0.10621815465006157,0.16594497191966656,-0.24140364217689658
0.397113728,10.605722313718307,0.16570201444279914,-0.24089728462793003,0.2977261906135382,-0.004782636937053714,-0.117665780031057,0.17015622710886438,0.0,-0.10510823136241626,0.16570201444279892,-0.24089728462793047
0.402122624,10.60905564705164,0.1649816388360127,-0.24077412544210963,0.3184975018005076,-0.012981164662006573,-0.11671793373650206,0.17176914676905422,0.0,-0.1025160817367274,0.16498163883601247,-0.24077412544211008
0.40708672,10.612388980384974,0.16462982205232665,-0.2407380733746236,0.3284011646568626,-0.017437652619085538,-0.13196877908661817,0.17372666396859127,0.0,-0.10135153859265071,0.16462982205232643,-0.24073807337462405
0.41209638400000004,10.612388980384974,0.1641475207217894,-0.23990871873646524,0.3364216874808553,-0.0134979683499111,-0.0812614542482206,0.17595488086855657,0.0,-0.10007181460362119,0.16414752072178918,-0.2399087187364657
0.417108864,10.612388980384974,0.16381066676119974,-0.24606333878813968,0.3460515594086028,-0.013449190114109359,-0.05468881431505095,0.1783523315533357,0.0,-0.09861792118428812,0.1638106667611995,-0.24606333878814013
0.42208831999999996,10.615722313718308,0.16315504643952689,-0.24333961033342932,0.36195229377858396,-0.02029718869722499,-0.10129784273527069,0.18085029155089072,0.0,-0.09718982514125706,0.16315504643952666,-0.24333961033342977
0.42720704,10.619055647051642,0.16245145392434676,-0.24417358047772586,0.3821253859882848,-0.017430271305928384,-0.12816886768112473,0.18256568992535124,0.0,-0.09431511163345044,0.16245145392434654,-0.2441735804777263
0.432094848,10.619055647051642,0.16196623609141608,-0.24553184993784916,0.3898223893396485,-0.01165530810764018,-0.12531578839694454,0.18454568234699797,0.0,-0.09267092986243351,0.16196623609141586,-0.2455318499378496
0.43709427199999995,10.622388980384976,0.16140884208909995,-0.2432153781980939,0.40574794666007663,-0.011391267582638564,-0.0860077049102515,0.18591096762992498,0.0,-0.09099019389777874,0.16140884208909972,-0.24321537819809436
0.44207577600000003,10.622388980384976,0.16097741182616965,-0.24409873214109856,0.41997843384542766,-0.01699580803105293,-0.08918215356665816,0.18681794756010228,0.0,-0.08942658243914255,0.16097741182616943,-0.244098732141099
0.447079808,10.62572231371831,0.16060530737341872,-0.24462440416565867,0.42742646403017853,-0.01879426453779927,-0.14291224427067398,0.18742645871232205,0.0,-0.08787948408290626,0.1606053073734185,-0.24462440416565912
0.45210278400000004,10.629055647051644,0.15957338019882783,-0.24623887836341707,0.44443616423270965,-0.016408372865745608,-0.2528538851540007,0.18876516459058534,0.0,-0.08411687869228607,0.1595733801988276,-0.2462388783634175
0.45709222400000005,10.629055647051644,0.1589319627072232,-0.24589533811216358,0.4602058582822844,-0.01702155221905715,-0.2986015237146977,0.18964963972838847,0.0,-0.0824403699177996,0.15893196270722298,-0.24589533811216402
0.46208576,10.632388980384977,0.15838344663563203,-0.2479609649159591,0.47168002654845737,-0.014988629018167879,-0.32861288438649733,0.1911724254698591,0.0,-0.08062036884074524,0.1583834466356318,-0.24796096491595954
0.467092352,10.632388980384977,0.15788758900033648,-0.24961733442753475,0.47586294764985565,-0.013527145593339401,-0.34954853414761866,0.19219092819593966,0.0,-0.07871787818634085,0.15788758900033625,-0.2496173344275352
0.472175488,10.635722313718311,0.15725081711562353,-0.2517540026314755,0.48435500046581503,-0.013174090224219547,-0.4172693226398129,0.1928798565888521,0.0,-0.0767886507116897,0.1572508171156233,-0.2517540026314755
0.47717388800000005,10.639055647051645,0.15634435543653533,-0.25653135991884923,0.5108469033954564,-0.005617945967621066,-0.49045209303717474,0.19426657637448158,0.0,-0.07273551655485411,0.1563443554365351,-0.25653135991884923
0.48202201600000005,10.642388980384979,0.1557805790297212,-0.25958778231692925,0.5205180765214411,-0.0039588792540798156,-0.49003579184622387,0.19516340612000915,0.0,-0.07071365978507996,0.15578057902972098,-0.25958778231692925
0.48709312000000005,10.642388980384979,0.15494228361065482,-0.25784927647434763,0.531081367952441,-0.011313207513970068,-0.47531577717057333,0.19675685502946752,0.0,-0.06867148004811316,0.1549422836106546,-0.25784927647434763
0.49207283199999996,10.645722313718313,0.1544102972552456,-0.2629158613156388,0.5445923670623997,-0.016925252326124147,-0.47503218460262,0.19779259218182818,0.0,-0.06638938508822503,0.15441029725524538,-0.2629158613156388
0.497349504,10.649055647051647,0.15398285752283347,-0.2669804193752361,0.56166448137503,-0.018673957651171965,-0.428627245926285,0.1985257447712077,0.0,-0.06420784138132268,0.15398285752283325,-0.2669804193752361
0.502109824,10.65238898038498,0.15240826627256424,-0.26922779519246554,0.5807700053807292,-0.009861936966147955,-0.33496625771583427,0.19986006518617747,0.0,-0.05971090308100491,0.152408266272564,-0.26922779519246554
0.507081088,10.655722313718314,0.15156036370048226,-0.2695483472435498,0.5933151293026798,-0.020621138730901104,-0.3598742137320709,0.2008112960552726,0.0,-0.05732632138096475,0.15156036370048204,-0.2695483472435498
0.51207872,10.659055647051648,0.15087013681424555,-0.2716003459470251,0.6080439315878441,-0.021782030415759514,-0.3323251302352015,0.2014506455437298,0.0,-0.05480731384058898,0.15087013681424533,-0.2716003459470251
0.51710272,10.659055647051648,0.1502612027986242,-0.2733153890402198,0.6179366021629911,-0.01339370372585858,-0.22309420394627513,0.20187922884789655,0.0,-0.05248801670314345,0.15026120279862398,-0.2733153890402198
0.522141568,10.662388980384982,0.14952566791275507,-0.2740818351175349,0.6270203846921544,-0.009741038291545134,-0.14759733372410144,0.203129840818292,0.0,-0.05006810874560625,0.14952566791275484,-0.2740818351175349
0.527082112,10.665722313718316,0.14849147268130272,-0.2727682646981666,0.6361107131080584,-0.01228924172141224,-0.14588879209261066,0.20394414075873316,0.0,-0.04748905206110928,0.1484914726813025,-0.2727682646981666
0.53225792,10.66905564705165,0.1471743100598978,-0.276369294082782,0.6641373961650506,-0.01981830647706813,-0.08353154152126682,0.20551360143898206,0.0,-0.04232301079169562,0.1471743100598976,-0.276369294082782
0.537101952,10.672388980384984,0.146347488270039,-0.27485877522530977,0.6724705944106727,-0.016484789647324707,-0.03230652394049498,0.206475623138611,0.0,-0.03965715619229972,0.14634748827003877,-0.27485877522530977
0.542132352,10.675722313718317,0.14539618236515905,-0.2754876006218492,0.6818184920943261,-0.023167547691470676,-0.004341523233873061,0.20715203380829317,0.0,-0.03693494515236597,0.14539618236515883,-0.2754876006218492
0.5472385280000001,10.679055647051651,0.1443235353226953,-0.27288685962606607,0.6921819388898558,-0.031983099380008075,-0.003397926126430383,0.20760837553817746,0.0,-0.03416557182189908,0.14432353532269507,-0.27288685962606607
0.552123008,10.682388980384985,0.14266486623027955,-0.27582757938744695,0.7144950776148169,-0.02980100472754146,-0.010332273709087044,0.207896304705623,0.0,-0.02862835238395936,0.14266486623027932,-0.27582757938744695
0.557140096,10.685722313718319,0.1415976961970164,-0.27297788244181564,0.7237019171339518,-0.030050362539938716,-0.04992558447665953,0.20809574641991482,0.0,-0.025857567316059687,0.14159769619701618,-0.27297788244181564
0.562075776,10.689055647051653,0.14078814596403214,-0.2748990065933503,0.7318323572191952,-0.02983924787417347,-0.0762114489968313,0.20822632659856705,0.0,-0.02298719222873056,0.1407881459640319,-0.2748990065933503
0.567154304,10.692388980384987,0.13988253478777568,-0.2728959222945715,0.7431080385029256,-0.03147041882956615,-0.12469169561186678,0.20831647567726097,0.0,-0.020071248892833085,0.13988253478777546,-0.2728959222945715
0.572084096,10.69572231371832,0.13883750784382765,-0.27426540287839885,0.754389919024408,-0.026036548733222545,-0.16035935784063657,0.20837435679233507,0.0,-0.016890974873411933,0.13883750784382742,-0.27426540287839885
0.577006208,10.699055647051654,0.13781270424673495,-0.2734967684606735,0.767442784906923,-0.027364136215306638,-0.17616231272786764,0.20841315458045834,0.0,-0.014029270068126381,0.13781270424673472,-0.2734967684606735
0.582095232,10.705722313718322,0.13596661714297475,-0.27792876264409294,0.7820867931307588,-0.025219323471433873,-0.2751100181916397,0.20844010516833206,0.0,-0.007858163160000738,0.13596661714297453,-0.27792876264409294
0.586978176,10.709055647051656,0.13491539210800507,-0.2794034144174615,0.788743059678093,-0.023403369076666864,-0.2574432360508585,0.20845719117820188,0.0,-0.004678071204849516,0.13491539210800485,-0.2794034144174615
0.592014208,0.0,0.13384185745400135,-0.2804009342175018,0.7976706394492934,-0.023945994356198753,-0.2571538377261268,0.20846907648194682,0.0,-0.001494337121479208,0.13384185745400135,-0.2804009342175018
0.597094784,0.0,0.13297476267793013,-0.28476370165370124,0.8107639459802172,-0.026685143507360586,-0.2895860533193554,0.20847704129930694,0.0,0.0016459640291515878,0.13297476267793013,-0.28476370165370124
0.602126464,0.006666666666666667,0.13083565313558035,-0.2861165238939192,0.825443770207621,-0.022916511715779183,-0.22757969125169594,0.2084822577016093,0.0,0.00806960315925189,0.13083565313558035,-0.2861165238939192
0.60702912,0.01,0.12978503863437085,-0.28697867967928303,0.8326890384827419,-0.0241044578207708,-0.2369819605477925,0.2084856353947983,0.0,0.01127183020047007,0.12978503863437085,-0.28697867967928303
0.6120536320000001,0.013333333333333334,0.12842834148388738,-0.28441511034500877,0.8440521176468779,-0.028191619800112748,-0.23869613887088398,0.20848796562355507,0.0,0.014866570350942927,0.12842834148388738,-0.28441511034500877
0.6170947840000001,0.016666666666666666,0.12739778407560254,-0.286318527573175,0.8557395973746228,-0.02600268528708269,-0.25428679176036956,0.20848952043365662,0.0,0.018213692219664776,0.12739778407560254,-0.286318527573175
0.622128256,0.02,0.12648741325087295,-0.2879888835389224,0.8694014901521139,-0.027272841434341062,-0.2749503431290989,0.2084905511355244,0.0,0.02143012811718298,0.12648741325087295,-0.2879888835389224
0.627102848,0.030000000000000002,0.12416277054658141,-0.28854974564994684,0.8771115500488219,-0.019910969930854484,-0.17469406934144766,0.20849122795914252,0.0,0.028391632027263688,0.12416277054658141,-0.28854974564994684
0.632082048,0.03333333333333333,0.12293334966766957,-0.2905057960402502,0.8892897434924095,-0.026780280471363358,-0.2535597104299626,0.2084916807403632,0.0,0.03199496893536196,0.12293334966766957,-0.2905057960402502
0.63715136,0.03666666666666667,0.12175758077657645,-0.29117897389107306,0.8979021984928308,-0.029925842007585177,-0.31424141283325063,0.2084919886965914,0.0,0.03552119572300964,0.12175758077657645,-0.29117897389107306
0.642106752,0.04,0.12074666508950743,-0.29729501422769555,0.9030264131680309,-0.020164804316541964,-0.27579181218537324,0.2084921879960249,0.0,0.039075807207468734,0.12074666508950743,-0.29729501422769555
0.6472142080000001,0.043333333333333335,0.11940652763333226,-0.2974623578320763,0.9064273051247315,-0.019681629695618326,-0.2907666830285647,0.20849232555040256,0.0,0.04272317524163812,0.11940652763333226,-0.2974623578320763
0.651988352,0.04666666666666667,0.11812298823853319,-0.2939864996409467,0.9141350604194195,-0.028715060512217134,-0.3210730662987865,0.20849241034770333,0.0,0.04617468164772524,0.11812298823853319,-0.2939864996409467
0.657100416,0.05333333333333334,0.1159517861165823,-0.2995142481999258,0.9322231604628001,-0.030543865500832077,-0.3528133778281056,0.20849247224778328,0.0,0.05348543498169007,0.1159517861165823,-0.2995142481999258
0.66211392,0.05666666666666667,0.1145493755967923,-0.300024094490837,0.9389282155904163,-0.028586213186713144,-0.32216251606484564,0.20849251226535032,0.0,0.05711714324516662,0.1145493755967923,-0.300024094490837
0.667097728,0.060000000000000005,0.11308652612528146,-0.2995634852031417,0.9459550735786081,-0.028845552447858983,-0.3179635588350307,0.20849253874989382,0.0,0.06095024012060593,0.11308652612528146,-0.2995634852031417
0.671997056,0.06333333333333334,0.11193639258010314,-0.3031943976179434,0.9525831906198325,-0.03005234839166852,-0.38367464410865076,0.2084925561350696,0.0,0.06472735333466464,0.11193639258010314,-0.3031943976179434
0.6770965760000001,0.07333333333333332,0.10928007566583085,-0.307667475440887,0.9610921976653974,-0.02269126375997831,-0.3543691721513899,0.2084925683202196,0.0,0.07222435976132821,0.10928007566583085,-0.307667475440887
0.68210368,0.07666666666666665,0.10783828996417333,-0.30635783795555316,0.9681484362279533,-0.028387597610171515,-0.37580702153348045,0.20849257621705677,0.0,0.07601478203594857,0.10783828996417333,-0.30635783795555316
0.6871164160000001,0.07999999999999997,0.10673667076648885,-0.3116472470644931,0.9761797477349828,-0.027346318145474228,-0.48479854511457515,0.20849258148379232,0.0,0.0798180158482418,0.10673667076648885,-0.3116472470644931
0.692197504,0.0833333333333333,0.10539363975496323,-0.3122563184691787,0.9798527985502117,-0.025000767851016983,-0.496454351459008,0.20849258503829354,0.0,0.08362342671508634,0.10539363975496323,-0.3122563184691787
