time,s,e,dtheta,vx,vy,omega,throttle,steering,x,y,heading_angle
0.086597248,0.876666666666664,0.06597695260502566,-0.5498469186266428,0.7121411660240676,-0.0017616181441811474,-0.35919467749287654,0.1514122635126114,0.32015542529971464,0.8778757248720654,0.06597695260502566,-0.5498469186266428
0.091444096,0.8799999999999973,0.06460572804879648,-0.5559916286621451,0.710173240197737,0.0001655521971198009,-0.38091756197022447,0.1514122635126114,0.31989912653084557,0.8804879410482749,0.06460572804879648,-0.5559916286621451
0.096473216,0.8833333333333306,0.06284210356686565,-0.5574725034133845,0.7152246277391386,0.0015069999367135674,-0.30794631843549164,0.1514122635126114,0.3196570280265791,0.8832895409355775,0.06284210356686565,-0.5574725034133845
0.101537664,0.8866666666666639,0.061303686465924746,-0.558604380266492,0.7276230761184713,-0.007391495529623082,-0.3641843322518507,0.1514122635126114,0.3194304034518304,0.8857655285830515,0.061303686465924746,-0.558604380266492
0.106567296,0.8899999999999972,0.05801170562331837,-0.5600639681139175,0.7314388877605801,-0.022647116922304464,-0.44776052161538366,0.1514122635126114,0.3192267005459807,0.8905630435891347,0.05801170562331837,-0.5600639681139175
0.111572864,0.8933333333333305,0.05622966802209045,-0.562561037064425,0.7238681309229908,-0.013944295090729255,-0.4281002600885176,0.1514122635126114,0.31904544954952657,0.893202726310918,0.05622966802209045,-0.562561037064425
0.116433536,0.8966666666666638,0.054306936431557616,-0.5612841669048718,0.7221444308435816,-0.007987220545415556,-0.31158921923715704,0.1514122635126114,0.3188890202463606,0.8957734237303127,0.054306936431557616,-0.5612841669048718
0.1214496,0.8966666666666638,0.05250063664639298,-0.5615530549733752,0.7244865825029313,-0.001981612578765903,-0.24049038799623698,0.1514122635126114,0.3187454893452491,0.8983023024955691,0.05250063664639298,-0.5615530549733752
0.126697088,0.8999999999999971,0.05116144428354233,-0.5653636315586414,0.7285244704290126,0.00031110252903488405,-0.2911104073372011,0.1514122635126114,0.31861274347143886,0.900921885185633,0.05116144428354233,-0.5653636315586414
0.131659904,0.9066666666666637,0.0482359492496616,-0.5710847998721738,0.7227364386725006,0.017140964560432098,-0.2225525607772954,0.1514122635126114,0.3185025354753657,0.9059602422033128,0.0482359492496616,-0.5710847998721738
0.13669184,0.909999999999997,0.04669740973666838,-0.5739964218301452,0.7250657063791944,0.02185195233190273,-0.166903534605921,0.1514122635126114,0.31840375419287337,0.9085111531686135,0.04669740973666838,-0.5739964218301452
0.14168767999999998,0.909999999999997,0.04479271552363119,-0.568030233255465,0.7347720232851944,0.010430843816671406,-0.12385376098508348,0.1514122635126114,0.31831723756915,0.9111485166169936,0.04479271552363119,-0.568030233255465
0.14692288,0.9133333333333303,0.04314890058199706,-0.5700916773048927,0.7459081511728203,0.0014156625367186268,-0.1002326358013138,0.1514122635126114,0.3182371927302713,0.9137267562639573,0.04314890058199706,-0.5700916773048927
0.151662976,0.9166666666666636,0.04171058214808053,-0.5719094749036797,0.755438174156298,-0.010835489618602223,-0.13471295610462056,0.1514122635126114,0.31817361641188696,0.9163592131545604,0.04171058214808053,-0.5719094749036797
0.15678016,0.9233333333333302,0.03833528600809665,-0.5718524948612309,0.7534337183588301,-0.021256695171322358,-0.3164760577965622,0.1514122635126114,0.31811261464788176,0.9217233524726586,0.03833528600809665,-0.5718524948612309
0.161533056,0.9233333333333302,0.036261702241907556,-0.5672920787225326,0.751915813529619,-0.023648301973811247,-0.3799632328927263,0.1514122635126114,0.31806275828173497,0.9243293250054951,0.036261702241907556,-0.5672920787225326
0.166529408,0.9266666666666635,0.034289119195595186,-0.5668982626577108,0.7499181152114022,-0.02613436613196615,-0.4607800519180714,0.1514122635126114,0.3180161932335569,0.9268549591258023,0.034289119195595186,-0.5668982626577108
0.171527552,0.9299999999999968,0.032318363353882495,-0.5692062203064943,0.7496928988878455,-0.028859276424078137,-0.48705213354674637,0.1514122635126114,0.3179750728761478,0.9292982274716233,0.032318363353882495,-0.5692062203064943
0.17642688,0.9333333333333301,0.030795131906590917,-0.5769377254953794,0.7505374460028194,-0.021446792669129747,-0.5062728185324737,0.1514122635126114,0.31793949305761876,0.9318636962577707,0.030795131906590917,-0.5769377254953794
0.181478272,0.9366666666666634,0.02765639593705471,-0.5893111732454352,0.7489257778378593,0.010962425494672603,-0.6194575184765662,0.1514122635126114,0.31790702651201297,0.9370449731858967,0.02765639593705471,-0.5893111732454352
0.186596992,0.9399999999999967,0.0257465760710671,-0.5875456220857282,0.7545561425082132,0.008784156768118759,-0.7386938367042515,0.1514122635126114,0.3178780270984929,0.9396822523436116,0.0257465760710671,-0.5875456220857282
0.191437952,0.94333333333333,0.02392097234251853,-0.5928147381161999,0.7631148567614693,-0.000250636381550232,-0.8016149837300937,0.1514122635126114,0.3178538956820646,0.9423827015080978,0.02392097234251853,-0.5928147381161999
0.196586368,0.9466666666666633,0.02227882298072518,-0.5938330125511087,0.7672461272325919,-0.005131060640430133,-0.8176836702225188,0.1514122635126114,0.31783114713229255,0.945085405118148,0.02227882298072518,-0.5938330125511087
0.201582464,0.9466666666666633,0.020579318954320334,-0.5956581324764318,0.7636373895702411,0.0025985731255902937,-0.6974619726235622,0.1514122635126114,0.31781173871708124,0.9477415787653226,0.020579318954320334,-0.5956581324764318
0.20643136,0.9533333333333299,0.01668271250367958,-0.6000207583706167,0.7586756143636042,0.005879649342401821,-0.5190954629519062,0.1514122635126114,0.31779511058463134,0.9529081191694253,0.01668271250367958,-0.6000207583706167
0.211532672,0.9566666666666632,0.015014700526630632,-0.6018834309861187,0.7607255818031332,0.002114336724540092,-0.43501958012225844,0.1514122635126114,0.3177796074361206,0.9555352974741336,0.015014700526630632,-0.6018834309861187
0.216539264,0.9566666666666632,0.013521388702032289,-0.6077027158041712,0.7605434177098257,0.01051704056843952,-0.2605255799694047,0.1514122635126114,0.3177662135971722,0.9581507404151676,0.013521388702032289,-0.6077027158041712
0.221439616,0.9599999999999965,0.011778436126969846,-0.6133962066439835,0.7657113619551648,0.020627922107302486,-0.12347430306714734,0.1514122635126114,0.31775464421325195,0.9607195022059812,0.011778436126969846,-0.6133962066439835
0.2265248,0.9633333333333298,0.009714656021555863,-0.6122564087691096,0.7724396392101168,0.015725189759139887,-0.04810590217543619,0.1514122635126114,0.3177440190680038,0.9634680979173428,0.009714656021555863,-0.6122564087691096
0.231442816,0.9699999999999964,0.0061933779266488236,-0.6119241373234292,0.781313128674613,-0.009725256310690754,0.19642121510542035,0.1514122635126114,0.3177349694621339,0.9688463759097568,0.0061933779266488236,-0.6119241373234292
0.236549504,0.9699999999999964,0.004322850855035099,-0.6083133172820094,0.7812151472418544,-0.016554831576702702,0.2436780317760432,0.1514122635126114,0.3177266571692725,0.9716171218343082,0.004322850855035099,-0.6083133172820094
0.241542784,0.9733333333333297,0.0022289782061477746,-0.6022159871634152,0.7894642306510735,-0.022552967485562226,0.33521601467565604,0.1514122635126114,0.3177195034807411,0.9742278842927081,0.0022289782061477746,-0.6022159871634152
0.24654144,0.976666666666663,0.0002477381769321878,-0.5985940086746648,0.7963905958909768,-0.02132425538227165,0.3742986741777443,0.1514122635126114,0.31771318123836184,0.9766945866486937,0.0002477381769321878,-0.5985940086746648
0.251543168,0.9799999999999963,-0.001593284648063851,-0.5973820660529068,0.7928596524390337,-0.020374291646722654,0.3357284151019607,0.1514122635126114,0.3177075971834608,0.9791560037621819,-0.001593284648063851,-0.5973820660529068
0.256476032,0.9833333333333296,-0.005587938182486204,-0.5924279077331143,0.790628868348232,-0.022259237898035043,0.22529314027179517,0.1514122635126114,0.3177027364142858,0.9848044579523482,-0.005587938182486204,-0.5924279077331143
0.26152972799999996,0.9866666666666629,-0.007303861590384311,-0.5948213228420869,0.8005842184780819,-0.018149932465187632,0.07008665810030147,0.1514122635126114,0.31769833303949296,0.9877263327164701,-0.007303861590384311,-0.5948213228420869
0.26652812800000003,0.9899999999999962,-0.009177296221900014,-0.5955492735520362,0.8028521849194098,-0.01692356356444869,-0.10993333480155157,0.1514122635126114,0.3176944943471045,0.9903087117763085,-0.009177296221900014,-0.5955492735520362
0.271929984,0.9933333333333295,-0.011173754928979967,-0.5957923079718892,0.794855203471834,-0.016860008775161056,-0.21913442317784443,0.1514122635126114,0.3176908324175977,0.9928660601600043,-0.011173754928979967,-0.5957923079718892
0.27653824,0.9966666666666628,-0.013179132138787693,-0.5982055372566286,0.784339736183762,-0.01709070204006338,-0.22467282460339097,0.1514122635126114,0.3176881044773552,0.9955920486927857,-0.013179132138787693,-0.5982055372566286
0.281560448,0.9999999999999961,-0.017218413036961453,-0.59995440080609,0.7899428207889573,-0.015311390229300418,-0.05334415675808458,0.1514122635126114,0.31768545299367495,1.0009028025434583,-0.017218413036961453,-0.59995440080609
0.286582656,1.0033333333333294,-0.018951746400763126,-0.6041503715640637,0.797060529830686,-0.016392538120620487,-0.007879828823862007,0.1514122635126114,0.3176831140020779,1.003602980821311,-0.018951746400763126,-0.6041503715640637
0.291430528,1.0066666666666628,-0.020530200388626574,-0.6067365840496262,0.7944038824921063,-0.013952016702048535,0.047136787344679125,0.1514122635126114,0.31768112229799444,1.006174263397988,-0.020530200388626574,-0.6067365840496262
0.296620416,1.0099999999999962,-0.022329551153952843,-0.609326376092528,0.7937441851490468,-0.007403442746690912,0.13418281454608613,0.1514122635126114,0.31767923265035186,1.0089434447394408,-0.022329551153952843,-0.609326376092528
0.301575296,1.0133333333333296,-0.02477572759453436,-0.6001217088586559,0.7967965091168843,-0.013804699805761341,0.261124257370332,0.1514122635126114,0.317673427480022,1.0117597582434104,-0.02477572759453436,-0.6001217088586559
0.30643212799999997,1.016666666666663,-0.028706895946386802,-0.596622645426736,0.8110138924498632,-0.04071764033553496,0.35525989044800615,0.1514122635126114,0.317666632786445,1.0171224125676412,-0.028706895946386802,-0.596622645426736
0.31154163199999996,1.0199999999999965,-0.030577560470700645,-0.5944703483585645,0.8060156323822796,-0.0460374476695391,0.4086944004486448,0.1514122635126114,0.3176594394767702,1.0198474405374938,-0.030577560470700645,-0.5944703483585645
0.31653875200000003,1.0233333333333299,-0.03250634879319764,-0.5925503285536031,0.8025492620243241,-0.03568031742092216,0.4680586805375986,0.1514122635126114,0.31765282098807174,1.0225618768579114,-0.03250634879319764,-0.5925503285536031
0.32142912,1.0266666666666633,-0.03455784514393929,-0.5891473317317057,0.8066503530342386,-0.030073279125110597,0.39251590089620075,0.15224660118452704,0.31764691724051797,1.025185658549332,-0.03455784514393929,-0.5891473317317057
0.32658137600000003,1.0266666666666633,-0.036847396480999224,-0.5847529900414647,0.8089873455468869,-0.03265710642069299,0.2850936586543406,0.15283903772062524,0.3176413213669097,1.0277333698519988,-0.036847396480999224,-0.5847529900414647
0.331426176,1.03333333333333,-0.04060817370122713,-0.5868482671466513,0.8122591377826288,-0.0267708842291467,0.26998998490223136,0.15320477206518887,0.3176366530263233,1.03343444940923,-0.04060817370122713,-0.5868482671466513
0.33652415999999996,1.0366666666666635,-0.042479537077232524,-0.5865753098087918,0.8111702170353434,-0.017504007953704707,0.16781343559005943,0.15346531876797173,0.31763228019799705,1.0362550809723514,-0.042479537077232524,-0.5865753098087918
0.341440384,1.039999999999997,-0.0444423917176666,-0.5865825680936592,0.810874171009729,-0.0044331124137128985,0.050585335714303764,0.1536311823883687,0.31762855842469934,1.0390132227554605,-0.0444423917176666,-0.5865825680936592
0.346435712,1.0433333333333303,-0.04631560931504999,-0.5868851812098921,0.8124036939286812,-0.005011823324115238,-0.009232416731925723,0.1537444786079273,0.3176252088703868,1.0418228184014229,-0.04631560931504999,-0.5868851812098921
0.351552128,1.0433333333333303,-0.04828613053211788,-0.5826195232966755,0.8132391659124887,-0.01858202719041739,-0.01341449441308512,0.15382187645014964,0.31762217821878125,1.0445144037070326,-0.04828613053211788,-0.5826195232966755
0.35643353600000005,1.0499999999999972,-0.051899620985991164,-0.5843532168961554,0.8169990008201247,-0.02907342195294159,-0.07225481662584704,0.15387053187979885,0.3176196329897591,1.0501531897624683,-0.051899620985991164,-0.5843532168961554
0.36157171200000005,1.0533333333333306,-0.05401094692825537,-0.587284747720501,0.8192404893036683,-0.02009951133583286,-0.11958110703688041,0.1539050799668537,0.31761726034183024,1.0529968058183157,-0.05401094692825537,-0.587284747720501
0.36644672,1.056666666666664,-0.056083492810336394,-0.5897762485058866,0.8221780975158136,-0.0062616460535497,-0.11431686736659193,0.15392663041720492,0.31768511812482275,1.05570905966375,-0.056083492810336394,-0.5897762485058866
0.37145792,1.0599999999999974,-0.058271045043173576,-0.5849704496031567,0.8239879712967934,-0.007962411585256905,-0.11520955003882473,0.15394158334317826,0.31784575177914576,1.0584146798901846,-0.058271045043173576,-0.5849704496031567
0.376436864,1.0599999999999974,-0.06019259925388675,-0.5857036754698495,0.8217216682066137,-0.007461104455187605,-0.11919784994996695,0.1539514767016955,0.3181167510619372,1.061235963812479,-0.06019259925388675,-0.5857036754698495
0.38160396799999996,1.0666666666666642,-0.06355986147239615,-0.5920420056878175,0.8253578025317359,0.00069167393317017,-0.03777806387488298,0.15395833594074512,0.31855374785779206,1.067184452931163,-0.06355986147239615,-0.5920420056878175
0.38649177599999995,1.0699999999999976,-0.06542874436656454,-0.5920777665606165,0.8271711281639652,0.008541728892248182,0.07369068283131563,0.15396258930973442,0.3191315429931107,1.0700346010817006,-0.06542874436656454,-0.5920777665606165
0.391562112,1.073333333333331,-0.06734165799012617,-0.5918693135021682,0.8285113051520372,0.009450993887930326,0.1438557321391918,0.15396556378053824,0.31987368718396214,1.0728192097303904,-0.06734165799012617,-0.5918693135021682
0.39646835199999997,1.0766666666666644,-0.0696370259675497,-0.5881966725404126,0.8307523280759095,-0.0024058859011250964,0.10446530374757192,0.15396746908793438,0.3207735928053938,1.0755845717070258,-0.0696370259675497,-0.5881966725404126
0.40156454399999997,1.0799999999999979,-0.07155206361035991,-0.58734050530094,0.8331625561100124,-0.017699102375400455,0.11895681553992148,0.15396880084117243,0.3218173109236136,1.0785131766181686,-0.07155206361035991,-0.58734050530094
0.406549888,1.0833333333333313,-0.07513733793844175,-0.5873559103015245,0.8344888862522095,-0.015195122764862701,0.30015481906310737,0.1539696610107213,0.3229485151540921,1.0844318860107245,-0.07513733793844175,-0.5873559103015245
0.411556736,1.0866666666666647,-0.0772932409089852,-0.5829504442529299,0.8329792303013418,-0.012467407966506845,0.33554570897901054,0.15397023777468394,0.32424902206702827,1.0872243844250442,-0.0772932409089852,-0.5829504442529299
0.41654464,1.089999999999998,-0.07948698436285323,-0.5786101011432221,0.8324395653445059,-0.01836483751173777,0.35971778057241777,0.15397062056684033,0.32567627577290426,1.0898788930613728,-0.07948698436285323,-0.5786101011432221
0.42163776,1.0933333333333315,-0.08142177774745284,-0.5824885261288966,0.8342169856058664,-0.024836225817342555,0.33648408912411754,0.15397088145994378,0.32732959645355464,1.0927263395711746,-0.08142177774745284,-0.5824885261288966
0.42655424,1.096666666666665,-0.08327054539344081,-0.5803165603751061,0.8365440893354547,-0.037408284017115684,0.2910709971577154,0.1539710477930165,0.3292629674410551,1.0957067626513233,-0.08327054539344081,-0.5803165603751061
0.431556736,1.0999999999999983,-0.08715636400427218,-0.5780115939345816,0.8377487225242726,-0.026984060355874518,0.21264446957482866,0.15397116156412477,0.33152076217045773,1.101479898909314,-0.08715636400427218,-0.5780115939345816
0.436584832,1.1033333333333317,-0.08938688862133327,-0.575177585938011,0.8390167998115157,-0.0325456406206818,0.12423333538217546,0.15311340256030995,0.33418711935148343,1.1042467652806278,-0.08938688862133327,-0.575177585938011
0.441573248,1.1066666666666651,-0.09162413193940952,-0.5719145450612944,0.8410842187718485,-0.03948296855000155,0.14812937295909256,0.152547669944059,0.33741914332287715,1.1070225400948377,-0.09162413193940952,-0.5719145450612944
0.446696576,1.1099999999999985,-0.09351024162781418,-0.5727784536347684,0.8433310983365179,-0.0419282097411151,0.1387776633632998,0.15215986597328462,0.34122051669153447,1.1098852416117486,-0.09351024162781418,-0.5727784536347684
0.45157516799999997,1.113333333333332,-0.09541681989521336,-0.5756261361277648,0.8447604666632686,-0.0401062021147911,0.008021564158863792,0.15191671614769658,0.34540269743192503,1.1127900451291428,-0.09541681989521336,-0.5756261361277648
0.456445824,1.1199999999999988,-0.09954418952749193,-0.5758338940625478,0.8473155327089064,-0.023859933672856364,-0.027409204875113422,0.15175291513077702,0.3502421330683493,1.1185942049501638,-0.09954418952749193,-0.5758338940625478
0.46163110399999996,1.1199999999999988,-0.10160388142958213,-0.5743382773285131,0.8498351170469413,-0.026089407826636723,-0.1177530642882151,0.1516351568626009,0.3559092330521621,1.1214592891770285,-0.10160388142958213,-0.5743382773285131
0.46650124800000003,1.1233333333333322,-0.10372690488047412,-0.5731815114349006,0.8508511979986502,-0.03018654822027077,-0.14423441268430734,0.1515627886818615,0.361781091714775,1.124330744194507,-0.10372690488047412,-0.5731815114349006
0.471576192,1.1266666666666656,-0.10571685545023941,-0.5769019219911922,0.8495839945351934,-0.02316820344751406,-0.08373017470515226,0.15151186156155916,0.36855049737318246,1.127318951290325,-0.10571685545023941,-0.5769019219911922
0.47656870399999995,1.129999999999999,-0.10749940127806648,-0.5812733797703489,0.8495129727298186,-0.011119893292491762,-0.01737600947434692,0.15063171878855572,0.3756888808141519,1.1302869377552272,-0.10749940127806648,-0.5812733797703489
0.48159782399999995,1.1366666666666658,-0.11166737676056823,-0.5783014137759022,0.848976395057431,0.003977003068970758,0.15741744616253273,0.15004021187197455,0.38335750299017524,1.1360322503663751,-0.11166737676056823,-0.5783014137759022
0.486443136,1.1399999999999992,-0.11353296900340834,-0.5795844517932931,0.8506268250155612,-0.0008927376627973887,0.10262910685291232,0.1496613928253766,0.3913381914931752,1.1390407261372573,-0.11353296900340834,-0.5795844517932931
0.49159487999999996,1.1433333333333326,-0.11536720288425227,-0.5783298058939472,0.8541284112727502,-0.0017868295483120804,0.10630033613662725,0.14938872138106496,0.4001265368387948,1.1420727182228567,-0.11536720288425227,-0.5783298058939472
0.49644198399999995,1.146666666666666,-0.11719139636429306,-0.5777499492672078,0.8521511985795421,0.009568306333943288,0.2534809619903193,0.14922028504222717,0.40874810045195303,1.1451734240104745,-0.11719139636429306,-0.5777499492672078
0.501606272,1.146666666666666,-0.11912775536641118,-0.5744490119801133,0.8512708096522589,0.01219996787012202,0.33318114974396495,0.1490988168446498,0.4184271642959534,1.148073673307913,-0.11912775536641118,-0.5744490119801133
0.506465152,1.1533333333333329,-0.12315194677940379,-0.5669086098203007,0.8551652748604522,-0.009645018806246443,0.43182454582509283,0.149023878714681,0.42776282791233067,1.1541126982201544,-0.12315194677940379,-0.5669086098203007
0.511444352,1.1566666666666663,-0.12483359428574235,-0.5712035348985598,0.857843344924969,-0.005893619030557701,0.46883181526652906,0.14897196036111915,0.43757408849708485,1.1570463610987751,-0.12483359428574235,-0.5712035348985598
0.51643712,1.1599999999999997,-0.12675173868376272,-0.5691357259934877,0.859175628514508,0.003901294849601021,0.537387071957488,0.1489371816196656,0.4476636619999872,1.160100241463971,-0.12675173868376272,-0.5691357259934877
0.521582464,1.163333333333333,-0.12890554381649966,-0.5658037145246624,0.8573667666990422,0.008925511011677163,0.606915017502176,0.14891326996661264,0.4583293052024175,1.1630017085357838,-0.12890554381649966,-0.5658037145246624
0.526568576,1.1666666666666665,-0.13091711313433177,-0.5623277862861933,0.8614866318882345,-3.943700284889605e-05,0.5408201037089332,0.14889804671503692,0.4688995449635903,1.1660233097137718,-0.13091711313433177,-0.5623277862861933
0.531451008,1.1733333333333333,-0.13450733012695193,-0.5582495940460053,0.8664597593321496,-0.007226013119596703,0.40906459295132314,0.14888809511142706,0.4794169370648954,1.1722999849503684,-0.13450733012695193,-0.5582495940460053
0.536461184,1.1766666666666667,-0.13632463189211214,-0.5566883061191117,0.8615521072205249,0.001623053583301292,0.4602073369090768,0.14888120708633135,0.49036724589827196,1.1753311048962705,-0.13632463189211214,-0.5566883061191117
0.54157376,1.1800000000000002,-0.13845583714935134,-0.5501311251518803,0.8585409950724557,-0.0006542784948850024,0.4432759561866522,0.1488765259844504,0.5018851853416002,1.1783419969961442,-0.13845583714935134,-0.5501311251518803
0.546454144,1.1800000000000002,-0.14046958148909913,-0.5464344485218948,0.8584376543280183,-0.005892987467972013,0.3909494224810705,0.14805021600702797,0.5128925082736628,1.1813696674434215,-0.14046958148909913,-0.5464344485218948
0.551457152,1.1833333333333336,-0.142318131019992,-0.5472734389662879,0.8599404503004797,-0.00188814206496536,0.3535228680762113,0.1474787466164098,0.5241887696218068,1.184379059767322,-0.142318131019992,-0.5472734389662879
0.5565968640000001,1.1900000000000004,-0.1458989691205498,-0.5497857927882492,0.857332124204639,0.02493657560904093,0.4774535781512403,0.14708747472845532,0.535984127270613,1.1904657583617928,-0.1458989691205498,-0.5497857927882492
0.561588608,1.1933333333333338,-0.14766895744943803,-0.5483683729769773,0.8544359582576865,0.026430006980367685,0.4402478866585023,0.14683767583676688,0.547376640895607,1.1935738778436917,-0.14766895744943803,-0.5483683729769773
0.56644288,1.1966666666666672,-0.14935981765603246,-0.5459381775518208,0.8567426344151329,0.022310107068933167,0.34477458244285286,0.14667559582607778,0.5583862147583667,1.196836279387061,-0.14935981765603246,-0.5459381775518208
0.571686528,1.2000000000000006,-0.1510332267984317,-0.5463569581244769,0.8567676845186586,0.02643109872505181,0.3489357183883293,0.14655717425039952,0.5703879470912674,1.2000643130911686,-0.1510332267984317,-0.5463569581244769
0.576569216,1.203333333333334,-0.15278306967892955,-0.5436173867325405,0.8546257395134453,0.029249848550056815,0.46501184321846323,0.14648545223563728,0.5814794503017866,1.203048908127382,-0.15278306967892955,-0.5436173867325405
0.581442688,1.2100000000000009,-0.15646217544294325,-0.5332404121081371,0.8550518253254639,0.012023755891137725,0.5408448863030726,0.14643716794381192,0.5924629567287881,1.2090940057793989,-0.15646217544294325,-0.5332404121081371
0.5864421120000001,1.2133333333333343,-0.1580658094478096,-0.5332235564269201,0.8549756699865079,0.011605084274085076,0.5518026648844697,0.1464037286828612,0.6038261963097332,1.2122401201593838,-0.1580658094478096,-0.5332235564269201
0.591457664,1.2166666666666677,-0.15982769336134403,-0.5317379366506305,0.8562857563583371,0.02185677952364057,0.6136889841786395,0.1463813626379459,0.6151252762364611,1.2153486363044548,-0.15982769336134403,-0.5317379366506305
0.596445824,1.220000000000001,-0.16165902542338192,-0.5299845215417864,0.8561987448650349,0.03367949982357609,0.7239140503289311,0.1463665564372754,0.6262839102307546,1.218570187333838,-0.16165902542338192,-0.5299845215417864
0.601589888,1.220000000000001,-0.16348426228811405,-0.5254923229848503,0.8557398964834606,0.0344213220060825,0.7355493042400248,0.14635636507451855,0.6378668031416848,1.2216400125324225,-0.16348426228811405,-0.5254923229848503
0.606443136,1.226666666666668,-0.16658144079741216,-0.5230919016901421,0.8529223105608768,0.03827602829718747,0.6391065019117719,0.1463500472872686,0.6486643537401305,1.2280191992246088,-0.16658144079741216,-0.5230919016901421
0.6115948800000001,1.2300000000000013,-0.16810524647319017,-0.5206327707252996,0.8518419832801962,0.04263420720603346,0.6640599183837549,0.145481145419605,0.6600212213677664,1.2311989578381959,-0.16810524647319017,-0.5206327707252996
0.61644352,1.2333333333333347,-0.16972666808426004,-0.5154076505472567,0.8543800921151883,0.04004590825400322,0.6794250958954421,0.1449442317426718,0.6707811263180599,1.2343255552128887,-0.16972666808426004,-0.5154076505472567
0.621575296,1.2366666666666681,-0.17138494007235447,-0.5082084230637207,0.8548723501305111,0.027428129409772288,0.6236627527497751,0.14455965307651714,0.6820009834300039,1.2374798704120928,-0.17138494007235447,-0.5082084230637207
0.62650176,1.2400000000000015,-0.17302256920557088,-0.5059157777610475,0.8557139721397341,0.021224678047215454,0.5477830473543123,0.14431676815684327,0.6926679030953803,1.2406549084742897,-0.17302256920557088,-0.5059157777610475
0.631579008,1.2466666666666684,-0.17643620050176276,-0.5033223143985985,0.8567025697046997,0.03360435084354602,0.5322745001201309,0.14330143569813678,0.7036811182883824,1.247023391896714,-0.17643620050176276,-0.5033223143985985
0.6364442880000001,1.2500000000000018,-0.17811391825901962,-0.5007674122204184,0.8559308963753043,0.03970176492417261,0.5099435262771859,0.14265781706259154,0.7140550110143858,1.2501064446731944,-0.17811391825901962,-0.5007674122204184
0.641433472,1.2533333333333352,-0.1796796371463167,-0.4986748085139219,0.8534986359077952,0.04281498395028826,0.4513598398665211,0.14221188285583752,0.7245386302480121,1.2533750518032483,-0.1796796371463167,-0.4986748085139219
0.6464426240000001,1.2566666666666686,-0.18108321219825516,-0.4996332987517764,0.8514553303611292,0.05317126178527171,0.4170754034373782,0.14191308072038672,0.7350571747468682,1.256590556600096,-0.18108321219825516,-0.4996332987517764
0.651443584,1.260000000000002,-0.1824158934523585,-0.5011309797614825,0.8511447754484704,0.06584630292260508,0.4507003529755155,0.14171438708305956,0.7453362476205011,1.2599374153525822,-0.1824158934523585,-0.5011309797614825
0.656442496,1.2666666666666688,-0.18539039825327322,-0.49649516288517503,0.8441635518919435,0.0668470200861841,0.5616779562737316,0.14158199161555388,0.7554385687198293,1.2663648771145748,-0.18539039825327322,-0.49649516288517503
0.66144192,1.2700000000000022,-0.18680046318993387,-0.49280084491036114,0.8442257970724663,0.05887682822101308,0.5707099709687727,0.14066397912357914,0.7653501969020422,1.269640790466621,-0.18680046318993387,-0.49280084491036114
0.6664920320000001,1.2733333333333356,-0.188233834684434,-0.489440591041606,0.8450022134532108,0.0553322997433471,0.6091158402422817,0.14004573017606473,0.7751774299183432,1.2728797554757898,-0.188233834684434,-0.489440591041606
